0.287038355229902	0.100108879870123	0.0659495267158841	0.0502611706769385	0.0409017654961075	0.0345532345205483	0.0299042156288461	0.0263221681833183	0.0234606292020960	0.0211122048886739	0.0191443051970606	0.0174677451826998	0.0160200586474380	0.0147560252109334	0.0136419979356659	0.0126523538326591	0.0117671890354720	0.0109707742046813	0.0102504908169317	0.00959608100237216	0.00899910731922465	0.00845255642220294	0.00795054343301148	0.00748808811203652	0.00706094309172101	0.00666546043734868	0.00629848681736938	0.00595728030117002	0.00563944369701861	0.00534287067547979	0.00506570187403412	0.00480628886535685	0.00456316437390181	0.00433501749678937	0.00412067296247962	0.00391907367006690	0.00372926591142219	0.00355038680080865	0.00338165353133240	0.00322235415147402	0.00307183961298177	0.00292951688729359	0.00279484298417405	0.00266731973548353	0.00254648923054034	0.00243192980858720	0.00232325252938260	0.00222009805561724	0.00212213389127341	0.00202905192864417	0.00194056626385492	0.00185641124666132	0.00177633973525320	0.00170012153095038	0.00162754197117412	0.00155840066203312	0.00149251033436712	0.00142969580922115	0.00136979306053673	0.00131264836440264	0.00125811752553762	0.00120606517282556	0.00115636411671048	0.00110889476211477	0.00106354457128445	0.00102020757161053	0.000978783904034524	0.000939179408137481	0.000901305240440610	0.000865077522819228	0.000830417018265114	0.000797248831519570	0.000765502132358291	0.000735109899534724	0.000706008683589482	0.000678138386910332	0.000651442059587040	0.000625865709744680	0.000601358127164814	0.000577870719115554	0.000555357357413021	0.000533774235824232	0.000513079737003667	0.000493234308226807	0.000474200345250224	0.000455942083684207	0.000438425497319658	0.000421618202895161	0.000405489370836397	0.000390009641537006	0.000375151046786368	0.000360886935981216	0.000347191906787521	0.000334041739946133	0.000321413337938254	0.000309284667250266	0.000297634703997273	0.000286443382682274	0.000275691547885361	0.000265360908692753
0.260437947433438	0.0915242788613278	0.0607539863619138	0.0466546653473245	0.0382563837881221	0.0325649151966738	0.0283983457121854	0.0251873031016282	0.0226203357493222	0.0205112612285823	0.0187412159731502	0.0172303614009852	0.0159228580347664	0.0147783413088991	0.0137668210085588	0.0128654919601946	0.0120566646599912	0.0113263795458354	0.0106634534497394	0.0100588076708584	0.00950498449158630	0.00899579277385859	0.00852604383255612	0.00809135163507718	0.00768797961165990	0.00731272175701314	0.00696280931114676	0.00663583676332668	0.00632970262338782	0.00604256159986547	0.00577278567648964	0.00551893219396088	0.00527971749372706	0.00505399501293516	0.00484073696802833	0.00463901895170231	0.00444800691041934	0.00426694607904089	0.00409515153374378	0.00393200009033054	0.00377692332682009	0.00362940155011811	0.00348895855911181	0.00335515708256853	0.00322759479117781	0.00310590080002412	0.00298973259156931	0.00287877330049239	0.00277272931098620	0.00267132812474462	0.00257431646419464	0.00248145858078687	0.00239253474254893	0.00230733987878699	0.00222568236291548	0.00214738291700928	0.00207227362388531	0.00200019703440286	0.00193100535927069	0.00186455973602368	0.00180072956300273	0.00173939189318348	0.00168043088156802	0.00162373728060660	0.00156920797876748	0.00151674557793982	0.00146625800584485	0.00141765816006151	0.00137086358064945	0.00132579614867757	0.00128238180826037	0.00124055030995344	0.00120023497358681	0.00116137246881146	0.00112390261180969	0.00108776817677355	0.00105291472089592	0.00101929042173916	0.000986845925955929	0.000955534208433317	0.000925310441020885	0.000896131870077172	0.000867957702142073	0.000840748997103024	0.000814468568281271	0.000789080888911639	0.000764552004539769	0.000740849450895980	0.000717942176847544	0.000695800472061138	0.000674395899039491	0.000653701229222634	0.000633690382869934	0.000614338372462747	0.000595621249385549	0.000577516053664715	0.000560000766561047	0.000543054265826266	0.000526656283449401	0.000510787365732253
0.278026164433206	0.0972306328953092	0.0642283801168373	0.0490831764672455	0.0400522474267378	0.0339280046441443	0.0294433215408139	0.0259872797139777	0.0232254208305571	0.0209576364998409	0.0190560593067246	0.0174347253209029	0.0160334557845959	0.0148087090487137	0.0137281041869997	0.0127669950775514	0.0119062464411556	0.0111307438640826	0.0104283680015629	0.00978927137063864	0.00920535769637006	0.00866990005872498	0.00817725615419252	0.00772265278408765	0.00730202052547936	0.00691186533691991	0.00654916772715646	0.00621130275471115	0.00589597595419866	0.00560117157059885	0.00532511039929967	0.00506621519188718	0.00482308207180310	0.00459445676193631	0.00437921469363008	0.00417634426831089	0.00398493269649643	0.00380415395683385	0.00363325850905190	0.00347156446584742	0.00331844998459359	0.00317334668392069	0.00303573392536077	0.00290513382836929	0.00278110690968330	0.00266324825629522	0.00255118415623305	0.00244456912352623	0.00234308326374798	0.00224642993478760	0.00215433366435057	0.00206653829138142	0.00198280530336235	0.00190291234543052	0.00182665188061351	0.00175382998331861	0.00168426525061278	0.00161778781787395	0.00155423846713147	0.00149346781790668	0.00143533559163779	0.00137970994187385	0.00132646684336738	0.00127548953401521	0.00122666800430559	0.00117989852954728	0.00113508324069114	0.00109212973002441	0.00105095068842829	0.00101146357124599	0.000973590290127626	0.000937256928492070	0.000902393478493614	0.000868933597596332	0.000836814383050953	0.000805976162737650	0.000776362300990926	0.000747919018155348	0.000720595222740897	0.000694342355152979	0.000669114242069159	0.000644866960617554	0.000621558711590503	0.000599149700994477	0.000577602029300590	0.000556879587813200	0.000536947961627852	0.000517774338690890	0.000499327424517928	0.000481577362162790	0.000464495657063485	0.000448055106421318	0.000432229732797481	0.000416994721637197	0.000402326362452543	0.000388201993417659	0.000374599949148868	0.000361499511458561	0.000348880862888504	0.000336725042842894
0.281926450077394	0.0984802535273229	0.0649783838012591	0.0495987221487804	0.0404259847601101	0.0342048686624168	0.0296491536562454	0.0261385932582621	0.0233335529236773	0.0210307845727491	0.0191003866068229	0.0174550084087068	0.0160334869265420	0.0147915584759874	0.0136962978379977	0.0127226390674386	0.0118511166824210	0.0110663521567611	0.0103560117949212	0.00971007192004695	0.00912028979719611	0.00857981555142761	0.00808290274565194	0.00762468929367468	0.00720102936469811	0.00680836282189174	0.00644361267416650	0.00610410370139409	0.00578749727009671	0.00549173866232423	0.00521501417160802	0.00495571589261927	0.00471241262307297	0.00448382566013658	0.00426880854534985	0.00406633001707016	0.00387545958552095	0.00369535526535228	0.00352525309336184	0.00336445813134234	0.00321233671082035	0.00306830972135513	0.00293184677979890	0.00280246114651826	0.00267970527760801	0.00256316692076206	0.00245246567763434	0.00234724996792155	0.00224719434058592	0.00215199708604224	0.00206137811009931	0.00197507703624280	0.00189285150768946	0.00181447566470412	0.00173973877608727	0.00166844400662900	0.00160040730476951	0.00153545639678777	0.00147342987560921	0.00141417637384350	0.00135755381196116	0.00130342871363833	0.00125167558126197	0.00120217632542313	0.00115481974294791	0.00110950103864547	0.00106612138649715	0.00102458752649012	0.000984811393716937	0.000946709776726081	0.000910204002434304	0.000875219645190538	0.000841686257833890	0.000809537122807705	0.000778709021587377	0.000749142020851782	0.000720779273983937	0.000693566836621952	0.000667453495103777	0.000642390606757852	0.000618331951090627	0.000595233591006811	0.000573053743278377	0.000551752657547270	0.000531292503211381	0.000511637263597890	0.000492752636882655	0.000474605943256760	0.000457166037886739	0.000440403229250526	0.000424289202466702	0.000408796947264995	0.000393900690274718	0.000379575831334172	0.000365798883545725	0.000352547416824217	0.000339800004705608	0.000327536174199620	0.000315736358487240	0.000304381852278895
0.285118180290464	0.0994983626050343	0.0655863359174839	0.0500141209226805	0.0407249395520493	0.0344243267854283	0.0298103803761200	0.0262551869929668	0.0234148546167537	0.0210835508677492	0.0191296985918965	0.0174648041598921	0.0160268926471272	0.0147711044398178	0.0136640648277201	0.0126803609830290	0.0118002544653993	0.0110081483377354	0.0102915315887206	0.00964023475557392	0.00904589390125871	0.00850155739343979	0.00800139261600683	0.00754046392932700	0.00711456228879215	0.00672007289169391	0.00635387120878424	0.00601324047206225	0.00569580557082321	0.00539947963045037	0.00512242049160732	0.00486299498894202	0.00461974942673101	0.00439138501736764	0.00417673732391864	0.00397475895568935	0.00378450492387395	0.00360512018579744	0.00343582900023971	0.00327592578962467	0.00312476726242647	0.00298176559466036	0.00284638250554775	0.00271812409143767	0.00259653630541681	0.00248120098893354	0.00237173237714158	0.00226777401224296	0.00216899600943967	0.00207509262863008	0.00198578011205105	0.00190079475394751	0.00181989117326428	0.00174284076447517	0.00166943030513159	0.00159946070164278	0.00153274585728089	0.00146911164851631	0.00140839499758467	0.00135044303073019	0.00129511231288715	0.00124226815069922	0.00119178395675413	0.00114354066875950	0.00109742621811871	0.00105333504300551	0.00101116764158939	0.000970830161550476	0.000932234022447572	0.000895295567872599	0.000859935744655349	0.000826079806666410	0.000793657041022711	0.000762600514723363	0.000732846839942362	0.000704335956379947	0.000677010929232548	0.000650817761479152	0.000625705219306486	0.000601624669605778	0.000578529928574471	0.000556377120542678	0.000535124546225699	0.000514732559674094	0.000495163453258466	0.000476381350081847	0.000458352103267829	0.000441043201616125	0.000424423681163162	0.000408464042221749	0.000393136171509849	0.000378413269009572	0.000364269779226718	0.000350681326547963	0.000337624654415034	0.000325077568058486	0.000313018880553297	0.000301428361975786	0.000290286691458689	0.000279575411956502
0.293302915896193	0.102090064077740	0.0671207783697966	0.0510519490901154	0.0414625691279481	0.0349572522661325	0.0301936365465677	0.0265240045447001	0.0235934535278563	0.0211894595113781	0.0191761016386988	0.0174619197592054	0.0159828295755113	0.0146924216052353	0.0135561510593146	0.0125477014110916	0.0116466226249186	0.0108367480586280	0.0101051039976196	0.00944114045036803	0.00883617708202195	0.00828299663233315	0.00777554156675098	0.00730868434674516	0.00687805108992595	0.00647988454275733	0.00611093640387260	0.00576838183941914	0.00544975097377402	0.00515287350483350	0.00487583356738017	0.00461693267209148	0.00437465906268781	0.00414766221454725	0.00393473148271403	0.00373477812198301	0.00354682006526694	0.00336996897204392	0.00320341915590414	0.00304643807604734	0.00289835813715705	0.00275856958918865	0.00262651435610678	0.00250168065262871	0.00238359827221227	0.00227183444909896	0.00216599021315751	0.00206569716930431	0.00197061464398389	0.00188042715003339	0.00179484212858046	0.00171358793272460	0.00163641202284846	0.00156307934768162	0.00149337088883799	0.00142708234958995	0.00136402297121881	0.00130401446247496	0.00124689002954768	0.00119249349554754	0.00114067849987429	0.00109130776902581	0.00104425245142090	0.000999391509691103	0.000956611164659782	0.000915804385892212	0.000876870424277259	0.000839714382607566	0.000804246820567905	0.000770383390926938	0.000738044504071543	0.000707155018319742	0.000677643953715340	0.000649444227240433	0.000622492407589537	0.000596728487832096	0.000572095674454994	0.000548540191420992	0.000526011098009038	0.000504460119317893	0.000483841488419348	0.000464111799238174	0.000445229869320838	0.000427156611728698	0.000409854915359864	0.000393289533062691	0.000377426976961107	0.000362235420458367	0.000347684606433243	0.000333745761181282	0.000320391513691341	0.000307595819880299	0.000295333891439445	0.000283582128973965	0.000272318059140747	0.000261520275513711	0.000251168382926613	0.000241242945061543	0.000231725435069465	0.000222598189025057
0.320843195227012	0.110592362548368	0.0720051983203505	0.0542355940559641	0.0436207863016861	0.0364199862164883	0.0311517980482311	0.0271001688433197	0.0238720451041518	0.0212316231297135	0.0190278118212062	0.0171587529088469	0.0155529439887708	0.0141585092453275	0.0129367669177766	0.0118581990669057	0.0108998311938645	0.0100434738313714	0.00927450992687200	0.00858103846316127	0.00795325685126117	0.00738300715864143	0.00686343712266806	0.00638874309974056	0.00595397249366897	0.00555487002444135	0.00518775676164776	0.00484943395733900	0.00453710586912078	0.00424831728173343	0.00398090251851905	0.00373294351742845	0.00350273511946752	0.00328875614173637	0.00308964512449279	0.00290417988125931	0.00273126016356359	0.00256989289222399	0.00241917951580227	0.00227830514170613	0.00214652915214303	0.00202317706993200	0.00190763348124479	0.00179933585605396	0.00169776913423746	0.00160246096730275	0.00151297752363049	0.00142891977981951	0.00134992023279051	0.00127563997728383	0.00120576610166530	0.00114000936185240	0.00107810209894349	0.00101979637097788	0.000964862273337656	0.000913086425755140	0.000864270606819957	0.000818230519374439	0.000774794672314228	0.000733803366137101	0.000695107771148242	0.000658569088580839	0.000624057786055553	0.000591452899812225	0.000560641397022932	0.000531517592258431	0.000503982612844047	0.000477943908422961	0.000453314800554466	0.000430014068620592	0.000407965568709713	0.000387097882490713	0.000367343993398858	0.000348640987725093	0.000330929778440881	0.000314154849803712	0.000298264020979035	0.000283208227082900	0.000268941316200822	0.000255419861073155	0.000242602984258805	0.000230452195696437	0.000218931241680529	0.000208005964356518	0.000197644170918712	0.000187815511764716	0.000178491366925581	0.000169644740147327	0.000161250160053344	0.000153283587863820	0.000145722331191910	0.000138544963475265	0.000131731248637316	0.000125262070605323	0.000119119367341134	0.000113286069068109	0.000107746040402145	0.000102484026116941	9.74856002944484e-05	9.27371186303174e-05
0.357959385804733	0.121438855172719	0.0778194194395103	0.0576899475523389	0.0456668272480717	0.0375265581635162	0.0315917499001781	0.0270491839663467	0.0234511100307059	0.0205280918273650	0.0181069724110109	0.0160706824430641	0.0143368193911808	0.0128454505634732	0.0115517870383464	0.0104215847385318	0.00942814833131680	0.00855031655869364	0.00777106996512513	0.00707654551565031	0.00645532438901425	0.00589790753221205	0.00539632299468186	0.00494382749926681	0.00453467654906495	0.00416394514605548	0.00382738640847717	0.00352131893033502	0.00324253619447223	0.00298823308986540	0.00275594582682643	0.00254350244382467	0.00234898175923588	0.00217067911015137	0.00200707758645987	0.00185682374525050	0.00171870700185145	0.00159164205643718	0.00147465384131581	0.00136686457265989	0.00126748256812783	0.00117579255340922	0.00109114722986646	0.00101295991488876	0.000940698098423191	0.000873877784998062	0.000812058511652100	0.000754838949483529	0.000701853010788896	0.000652766395561374	0.000607273520926755	0.000565094785283145	0.000525974125771812	0.000489676833478457	0.000455987595636848	0.000424708738235241	0.000395658645934888	0.000368670339202816	0.000343590191119776	0.000320276768521218	0.000298599784017663	0.000278439147071255	0.000259684103714741	0.000242232455722001	0.000225989851101875	0.000210869138713408	0.000196789780608987	0.000183677316420007	0.000171462874720687	0.000160082726850825	0.000149477879159476	0.000139593700054831	0.000130379578620702	0.000121788611891685	0.000113777318173331	0.000106305374055000	9.93353729959362e-05	9.28326035722274e-05	8.67648456573929e-05	8.11021829746784e-05	7.58168306073581e-05	7.08829761856740e-05	6.62766335883591e-05	6.19755081034781e-05	5.79588720897118e-05	5.42074502656006e-05	5.07033138327791e-05	4.74297827093214e-05	4.43713352134511e-05	4.15135245952502e-05	3.88429018663265e-05	3.63469444246218e-05	3.40139900145069e-05	3.18331756013076e-05	2.97943807746696e-05	2.78881753275044e-05	2.61057706865550e-05	2.44389748972354e-05	2.28801508898195e-05	2.14221777762619e-05
0.371088055195799	0.125082628134211	0.0796385661367275	0.0586586011565964	0.0461347859340333	0.0376671287435342	0.0315060224010188	0.0268021834102161	0.0230874263926597	0.0200796812085838	0.0175974679931104	0.0155179652826808	0.0137546449042547	0.0122445272785334	0.0109405200718899	0.00980660470815637	0.00881469773580512	0.00794253841799486	0.00717222758048602	0.00648919252479623	0.00588143820354895	0.00533899530394729	0.00485350663981736	0.00441791252939960	0.00402620822225202	0.00367325457689887	0.00335462864703301	0.00306650455975290	0.00280555765628339	0.00256888668968743	0.00235395017850235	0.00215851396029719	0.00198060768217260	0.00181848847916015	0.00167061047661066	0.00153559904410317	0.00141222895097183	0.00129940574498304	0.00119614980881108	0.00110158265311058	0.00101491508705888	0.000935436972355818	0.000862508318662494	0.000795551520226949	0.000734044567193679	0.000677515092508508	0.000625535137720660	0.000577716539358321	0.000533706852705179	0.000493185742355542	0.000455861779365009	0.000421469593533948	0.000389767336673361	0.000360534418857735	0.000333569484868688	0.000308688602440701	0.000285723637668331	0.000264520796132375	0.000244939311038357	0.000226850262009943	0.000210135510200546	0.000194686737130948	0.000180404576169479	0.000167197826880251	0.000154982743602618	0.000143682390616651	0.000133226057114906	0.000123548725958632	0.000114590590861023	0.000106296617223536	9.86161423656155e-05	9.15025113408360e-05	8.49127449331370e-05	7.88072367808960e-05	7.31494768905970e-05	6.79057990804513e-05	6.30451501422869e-05	5.85388787304674e-05	5.43605421833345e-05	5.04857296582080e-05	4.68919001180734e-05	4.35582338483569e-05	4.04654963082492e-05	3.75959132338686e-05	3.49330560120956e-05	3.24617364349512e-05	3.01679100267077e-05	2.80385872096145e-05	2.60617516410622e-05	2.42262851150575e-05	2.25218984753594e-05	2.09390680367714e-05	1.94689770556382e-05	1.81034618309484e-05	1.68349620539153e-05	1.56564750571593e-05	1.45615136447097e-05	1.35440672113566e-05	1.25985658847979e-05	1.17198474466486e-05
